id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1213,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","03-12-2020 11:00:00",CO,22,108,37,NA
1214,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","03-12-2020 11:00:00",OZONE,4,111,26,NA
1215,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","03-12-2020 11:00:00",PM2.5,48,313,129,NA
1216,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","03-12-2020 11:00:00",PM10,49,281,119,NA
1217,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","03-12-2020 11:00:00",NO2,17,84,39,NA
1218,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","03-12-2020 11:00:00",NH3,3,10,4,NA
1219,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","03-12-2020 11:00:00",SO2,5,34,17,NA
1220,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","03-12-2020 11:00:00",CO,2,154,25,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1221,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","03-12-2020 11:00:00",OZONE,16,95,30,NA
1222,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","03-12-2020 11:00:00",PM2.5,13,84,45,NA
1223,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","03-12-2020 11:00:00",NO2,2,15,9,NA
1224,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","03-12-2020 11:00:00",SO2,5,6,5,NA
1225,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","03-12-2020 11:00:00",CO,36,37,37,NA
1226,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","03-12-2020 11:00:00",OZONE,1,19,6,NA
1227,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","03-12-2020 11:00:00",PM2.5,8,90,53,NA
1228,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","03-12-2020 11:00:00",PM10,8,94,52,NA
1229,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","03-12-2020 11:00:00",NO2,11,31,19,NA
1230,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","03-12-2020 11:00:00",NH3,4,6,5,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1231,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","03-12-2020 11:00:00",SO2,1,13,5,NA
1232,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","03-12-2020 11:00:00",PM2.5,NA,NA,NA,NA
1233,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","03-12-2020 11:00:00",PM10,10,108,57,NA
1234,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","03-12-2020 11:00:00",NO2,4,17,11,NA
1235,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","03-12-2020 11:00:00",NH3,2,8,4,NA
1236,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","03-12-2020 11:00:00",SO2,7,10,9,NA
1237,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","03-12-2020 11:00:00",CO,15,34,20,NA
1238,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","03-12-2020 11:00:00",OZONE,9,132,30,NA
1239,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","03-12-2020 11:00:00",PM2.5,3,62,42,NA
1240,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","03-12-2020 11:00:00",PM10,31,85,64,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1241,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","03-12-2020 11:00:00",NO2,5,9,7,NA
1242,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","03-12-2020 11:00:00",NH3,13,21,16,NA
1243,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","03-12-2020 11:00:00",SO2,14,16,15,NA
1244,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","03-12-2020 11:00:00",CO,26,41,28,NA
1245,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","03-12-2020 11:00:00",OZONE,8,48,26,NA
1246,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","03-12-2020 11:00:00",PM2.5,22,70,50,NA
1247,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1248,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","03-12-2020 11:00:00",NH3,4,12,10,NA
1249,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","03-12-2020 11:00:00",SO2,7,12,9,NA
1250,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","03-12-2020 11:00:00",CO,27,63,32,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1251,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","03-12-2020 11:00:00",PM2.5,NA,NA,NA,NA
1252,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","03-12-2020 11:00:00",PM10,6,109,72,NA
1253,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1254,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","03-12-2020 11:00:00",NH3,NA,NA,NA,NA
1255,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","03-12-2020 11:00:00",SO2,1,25,14,NA
1256,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","03-12-2020 11:00:00",CO,8,66,18,NA
1257,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","03-12-2020 11:00:00",OZONE,11,116,37,NA
1258,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","03-12-2020 11:00:00",PM2.5,3,75,41,NA
1259,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","03-12-2020 11:00:00",NO2,2,39,18,NA
1260,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","03-12-2020 11:00:00",SO2,1,15,9,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1261,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","03-12-2020 11:00:00",CO,18,37,25,NA
1262,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","03-12-2020 11:00:00",OZONE,1,10,3,NA
1263,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","03-12-2020 11:00:00",PM2.5,NA,NA,NA,NA
1264,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","03-12-2020 11:00:00",PM10,NA,NA,NA,NA
1265,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","03-12-2020 11:00:00",NO2,9,34,27,NA
1266,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","03-12-2020 11:00:00",NH3,1,1,1,NA
1267,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","03-12-2020 11:00:00",SO2,18,20,19,NA
1268,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","03-12-2020 11:00:00",CO,35,78,48,NA
1269,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","03-12-2020 11:00:00",OZONE,1,37,2,NA
1270,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","03-12-2020 11:00:00",PM10,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1271,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1272,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","03-12-2020 11:00:00",SO2,NA,NA,NA,NA
1273,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","03-12-2020 11:00:00",CO,NA,NA,NA,NA
1274,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","03-12-2020 11:00:00",OZONE,NA,NA,NA,NA
1275,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","03-12-2020 11:00:00",PM2.5,60,190,134,NA
1276,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","03-12-2020 11:00:00",PM10,70,158,121,NA
1277,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","03-12-2020 11:00:00",NO2,7,60,27,NA
1278,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","03-12-2020 11:00:00",NH3,3,6,5,NA
1279,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","03-12-2020 11:00:00",SO2,9,40,22,NA
1280,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","03-12-2020 11:00:00",CO,2,40,21,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1281,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","03-12-2020 11:00:00",OZONE,28,73,43,NA
1282,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","03-12-2020 11:00:00",PM2.5,55,184,129,NA
1283,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","03-12-2020 11:00:00",PM10,76,158,120,NA
1284,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","03-12-2020 11:00:00",NO2,35,97,54,NA
1285,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","03-12-2020 11:00:00",NH3,2,5,3,NA
1286,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","03-12-2020 11:00:00",SO2,6,30,13,NA
1287,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","03-12-2020 11:00:00",CO,12,55,31,NA
1288,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","03-12-2020 11:00:00",OZONE,5,102,30,NA
1289,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","03-12-2020 11:00:00",PM2.5,NA,NA,NA,NA
1290,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","03-12-2020 11:00:00",PM10,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1291,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1292,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","03-12-2020 11:00:00",NH3,NA,NA,NA,NA
1293,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","03-12-2020 11:00:00",SO2,NA,NA,NA,NA
1294,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","03-12-2020 11:00:00",CO,13,54,40,NA
1295,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","03-12-2020 11:00:00",OZONE,11,67,25,NA
1296,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","03-12-2020 11:00:00",PM2.5,NA,NA,NA,NA
1297,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","03-12-2020 11:00:00",PM10,NA,NA,NA,NA
1298,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1299,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","03-12-2020 11:00:00",NH3,NA,NA,NA,NA
1300,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","03-12-2020 11:00:00",SO2,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1301,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","03-12-2020 11:00:00",CO,20,87,57,NA
1302,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","03-12-2020 11:00:00",OZONE,2,34,8,NA
1303,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","03-12-2020 11:00:00",PM2.5,59,335,196,NA
1304,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","03-12-2020 11:00:00",NO2,19,121,59,NA
1305,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","03-12-2020 11:00:00",SO2,13,40,26,NA
1306,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","03-12-2020 11:00:00",CO,13,74,37,NA
1307,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","03-12-2020 11:00:00",OZONE,8,68,21,NA
1308,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","03-12-2020 11:00:00",PM2.5,44,188,143,NA
1309,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","03-12-2020 11:00:00",PM10,106,156,137,NA
1310,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","03-12-2020 11:00:00",NO2,77,123,99,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1311,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","03-12-2020 11:00:00",NH3,3,3,3,NA
1312,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","03-12-2020 11:00:00",SO2,3,7,5,NA
1313,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","03-12-2020 11:00:00",CO,11,13,12,NA
1314,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","03-12-2020 11:00:00",OZONE,12,14,13,NA
1315,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","03-12-2020 11:00:00",PM2.5,57,325,170,NA
1316,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","03-12-2020 11:00:00",PM10,48,174,105,NA
1317,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","03-12-2020 11:00:00",NO2,6,29,14,NA
1318,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","03-12-2020 11:00:00",NH3,1,6,3,NA
1319,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","03-12-2020 11:00:00",SO2,15,16,15,NA
1320,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","03-12-2020 11:00:00",CO,32,93,46,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1321,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","03-12-2020 11:00:00",OZONE,1,9,2,NA
1322,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","03-12-2020 11:00:00",PM2.5,203,395,320,NA
1323,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","03-12-2020 11:00:00",NO2,38,124,84,NA
1324,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","03-12-2020 11:00:00",CO,2,142,68,NA
1325,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","03-12-2020 11:00:00",OZONE,2,83,34,NA
1326,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","03-12-2020 11:00:00",PM2.5,236,445,346,NA
1327,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","03-12-2020 11:00:00",PM10,190,420,268,NA
1328,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","03-12-2020 11:00:00",NO2,23,76,46,NA
1329,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","03-12-2020 11:00:00",NH3,9,14,11,NA
1330,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","03-12-2020 11:00:00",SO2,6,32,17,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1331,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","03-12-2020 11:00:00",CO,38,80,57,NA
1332,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","03-12-2020 11:00:00",OZONE,2,159,18,NA
1333,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","03-12-2020 11:00:00",PM2.5,312,414,376,NA
1334,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","03-12-2020 11:00:00",PM10,216,400,307,NA
1335,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","03-12-2020 11:00:00",NO2,49,115,82,NA
1336,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","03-12-2020 11:00:00",NH3,9,12,11,NA
1337,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","03-12-2020 11:00:00",SO2,10,48,27,NA
1338,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","03-12-2020 11:00:00",CO,31,97,72,NA
1339,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","03-12-2020 11:00:00",OZONE,1,266,16,NA
1340,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM2.5,309,431,372,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1341,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM10,182,416,285,NA
1342,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","03-12-2020 11:00:00",NO2,78,295,189,NA
1343,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","03-12-2020 11:00:00",NH3,20,29,24,NA
1344,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","03-12-2020 11:00:00",SO2,10,36,20,NA
1345,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","03-12-2020 11:00:00",CO,42,130,81,NA
1346,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","03-12-2020 11:00:00",OZONE,9,140,14,NA
1347,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM2.5,305,500,396,NA
1348,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM10,212,469,374,NA
1349,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","03-12-2020 11:00:00",NO2,15,135,87,NA
1350,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","03-12-2020 11:00:00",NH3,15,26,20,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1351,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","03-12-2020 11:00:00",SO2,19,43,29,NA
1352,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","03-12-2020 11:00:00",CO,36,131,67,NA
1353,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","03-12-2020 11:00:00",OZONE,1,141,10,NA
1354,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM2.5,303,460,382,NA
1355,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM10,235,461,351,NA
1356,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","03-12-2020 11:00:00",NO2,42,203,122,NA
1357,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","03-12-2020 11:00:00",NH3,12,20,15,NA
1358,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","03-12-2020 11:00:00",SO2,13,115,30,NA
1359,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","03-12-2020 11:00:00",CO,67,182,106,NA
1360,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","03-12-2020 11:00:00",OZONE,6,269,206,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1361,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM2.5,314,409,350,NA
1362,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","03-12-2020 11:00:00",PM10,168,431,269,NA
1363,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","03-12-2020 11:00:00",NO2,121,326,236,NA
1364,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","03-12-2020 11:00:00",NH3,21,30,26,NA
1365,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","03-12-2020 11:00:00",SO2,9,64,22,NA
1366,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","03-12-2020 11:00:00",CO,32,127,93,NA
1367,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","03-12-2020 11:00:00",OZONE,22,200,33,NA
1368,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","03-12-2020 11:00:00",PM2.5,303,398,356,NA
1369,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","03-12-2020 11:00:00",PM10,172,409,274,NA
1370,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","03-12-2020 11:00:00",NO2,76,220,148,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1371,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","03-12-2020 11:00:00",NH3,11,15,12,NA
1372,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","03-12-2020 11:00:00",SO2,11,30,17,NA
1373,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","03-12-2020 11:00:00",CO,126,141,135,NA
1374,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","03-12-2020 11:00:00",OZONE,2,200,11,NA
1375,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","03-12-2020 11:00:00",PM2.5,309,438,362,NA
1376,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","03-12-2020 11:00:00",PM10,242,423,318,NA
1377,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","03-12-2020 11:00:00",NO2,73,204,145,NA
1378,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","03-12-2020 11:00:00",NH3,12,34,16,NA
1379,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","03-12-2020 11:00:00",SO2,15,52,25,NA
1380,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","03-12-2020 11:00:00",CO,16,16,16,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1381,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","03-12-2020 11:00:00",OZONE,1,190,12,NA
1382,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","03-12-2020 11:00:00",PM2.5,86,306,177,NA
1383,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","03-12-2020 11:00:00",PM10,110,187,150,NA
1384,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","03-12-2020 11:00:00",NH3,20,20,20,NA
1385,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","03-12-2020 11:00:00",SO2,3,7,6,NA
1386,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","03-12-2020 11:00:00",CO,54,150,126,NA
1387,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","03-12-2020 11:00:00",OZONE,1,31,20,NA
1388,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","03-12-2020 11:00:00",PM2.5,333,500,437,NA
1389,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","03-12-2020 11:00:00",NO2,92,248,172,NA
1390,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","03-12-2020 11:00:00",SO2,9,130,46,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1391,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","03-12-2020 11:00:00",OZONE,1,90,14,NA
1392,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","03-12-2020 11:00:00",PM2.5,321,408,350,NA
1393,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","03-12-2020 11:00:00",PM10,254,476,382,NA
1394,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","03-12-2020 11:00:00",NO2,48,201,118,NA
1395,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","03-12-2020 11:00:00",NH3,13,51,26,NA
1396,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","03-12-2020 11:00:00",SO2,8,19,11,NA
1397,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","03-12-2020 11:00:00",CO,2,118,34,NA
1398,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","03-12-2020 11:00:00",OZONE,1,67,7,NA
1399,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","03-12-2020 11:00:00",PM2.5,NA,NA,NA,NA
1400,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1401,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","03-12-2020 11:00:00",SO2,NA,NA,NA,NA
1402,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","03-12-2020 11:00:00",OZONE,NA,NA,NA,NA
1403,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","03-12-2020 11:00:00",PM2.5,372,500,435,NA
