id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1214,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","06-12-2020 05:00:00",OZONE,1,27,19,NA
1215,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","06-12-2020 05:00:00",PM2.5,5,28,16,NA
1216,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","06-12-2020 05:00:00",PM10,NA,NA,NA,NA
1217,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","06-12-2020 05:00:00",NO2,10,33,17,NA
1218,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","06-12-2020 05:00:00",NH3,3,5,4,NA
1219,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","06-12-2020 05:00:00",SO2,NA,NA,NA,NA
1220,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1221,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","06-12-2020 05:00:00",PM10,3,41,14,NA
1222,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","06-12-2020 05:00:00",NO2,4,21,8,NA
1223,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","06-12-2020 05:00:00",NH3,1,7,4,NA
1224,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","06-12-2020 05:00:00",SO2,6,14,9,NA
1225,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","06-12-2020 05:00:00",CO,12,28,17,NA
1226,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","06-12-2020 05:00:00",OZONE,1,83,22,NA
1227,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","06-12-2020 05:00:00",PM2.5,27,63,43,NA
1228,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","06-12-2020 05:00:00",NO2,5,10,8,NA
1229,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","06-12-2020 05:00:00",NH3,8,12,10,NA
1230,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","06-12-2020 05:00:00",SO2,10,12,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1231,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","06-12-2020 05:00:00",CO,26,47,43,NA
1232,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","06-12-2020 05:00:00",PM2.5,4,35,16,NA
1233,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","06-12-2020 05:00:00",NO2,2,37,11,NA
1234,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","06-12-2020 05:00:00",SO2,15,21,18,NA
1235,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","06-12-2020 05:00:00",CO,14,44,19,NA
1236,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","06-12-2020 05:00:00",OZONE,7,11,8,NA
1237,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","06-12-2020 05:00:00",PM2.5,16,128,44,NA
1238,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","06-12-2020 05:00:00",PM10,11,70,31,NA
1239,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","06-12-2020 05:00:00",NO2,5,31,22,NA
1240,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","06-12-2020 05:00:00",NH3,1,1,1,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1241,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","06-12-2020 05:00:00",SO2,17,20,18,NA
1242,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","06-12-2020 05:00:00",CO,35,79,39,NA
1243,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","06-12-2020 05:00:00",OZONE,1,13,9,NA
1244,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","06-12-2020 05:00:00",PM2.5,33,177,95,NA
1245,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","06-12-2020 05:00:00",PM10,52,152,99,NA
1246,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","06-12-2020 05:00:00",NO2,10,68,32,NA
1247,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","06-12-2020 05:00:00",NH3,3,4,3,NA
1248,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","06-12-2020 05:00:00",SO2,6,52,17,NA
1249,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","06-12-2020 05:00:00",CO,6,36,12,NA
1250,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","06-12-2020 05:00:00",OZONE,29,57,52,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1251,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","06-12-2020 05:00:00",PM2.5,35,160,86,NA
1252,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","06-12-2020 05:00:00",PM10,56,149,100,NA
1253,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","06-12-2020 05:00:00",NO2,25,84,46,NA
1254,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","06-12-2020 05:00:00",NH3,2,4,3,NA
1255,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","06-12-2020 05:00:00",SO2,5,23,14,NA
1256,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","06-12-2020 05:00:00",CO,12,66,23,NA
1257,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","06-12-2020 05:00:00",OZONE,18,83,76,NA
1258,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
1259,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","06-12-2020 05:00:00",PM10,NA,NA,NA,NA
1260,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","06-12-2020 05:00:00",NO2,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1261,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","06-12-2020 05:00:00",NH3,NA,NA,NA,NA
1262,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","06-12-2020 05:00:00",SO2,NA,NA,NA,NA
1263,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","06-12-2020 05:00:00",CO,12,64,50,NA
1264,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","06-12-2020 05:00:00",OZONE,9,57,48,NA
1265,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","06-12-2020 05:00:00",PM2.5,55,190,127,NA
1266,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","06-12-2020 05:00:00",PM10,73,158,127,NA
1267,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","06-12-2020 05:00:00",NO2,55,153,96,NA
1268,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","06-12-2020 05:00:00",NH3,NA,NA,NA,NA
1269,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","06-12-2020 05:00:00",SO2,1,49,12,NA
1270,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","06-12-2020 05:00:00",CO,24,77,33,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1271,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","06-12-2020 05:00:00",OZONE,3,43,30,NA
1272,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","06-12-2020 05:00:00",PM2.5,52,244,135,NA
1273,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","06-12-2020 05:00:00",NO2,22,127,69,NA
1274,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","06-12-2020 05:00:00",SO2,8,78,30,NA
1275,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","06-12-2020 05:00:00",CO,31,98,42,NA
1276,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","06-12-2020 05:00:00",OZONE,7,51,44,NA
1277,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
1278,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","06-12-2020 05:00:00",PM10,104,157,140,NA
1279,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","06-12-2020 05:00:00",NO2,82,114,98,NA
1280,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","06-12-2020 05:00:00",NH3,3,3,3,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1281,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","06-12-2020 05:00:00",SO2,4,7,5,NA
1282,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","06-12-2020 05:00:00",CO,11,15,12,NA
1283,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","06-12-2020 05:00:00",OZONE,13,14,14,NA
1284,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","06-12-2020 05:00:00",PM2.5,71,190,101,NA
1285,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","06-12-2020 05:00:00",PM10,69,132,95,NA
1286,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","06-12-2020 05:00:00",NO2,7,39,17,NA
1287,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","06-12-2020 05:00:00",NH3,1,7,3,NA
1288,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","06-12-2020 05:00:00",SO2,15,16,15,NA
1289,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","06-12-2020 05:00:00",CO,42,106,48,NA
1290,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","06-12-2020 05:00:00",OZONE,1,17,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1291,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","06-12-2020 05:00:00",PM2.5,302,389,339,NA
1292,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","06-12-2020 05:00:00",NO2,34,124,57,NA
1293,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","06-12-2020 05:00:00",CO,3,115,13,NA
1294,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","06-12-2020 05:00:00",OZONE,28,84,48,NA
1295,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","06-12-2020 05:00:00",PM2.5,315,443,410,NA
1296,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","06-12-2020 05:00:00",PM10,220,413,352,NA
1297,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","06-12-2020 05:00:00",NO2,26,79,38,NA
1298,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","06-12-2020 05:00:00",NH3,7,10,9,NA
1299,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","06-12-2020 05:00:00",SO2,NA,NA,NA,NA
1300,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","06-12-2020 05:00:00",CO,48,72,56,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1301,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","06-12-2020 05:00:00",OZONE,10,212,162,NA
1302,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","06-12-2020 05:00:00",PM2.5,329,438,403,NA
1303,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","06-12-2020 05:00:00",PM10,193,413,319,NA
1304,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","06-12-2020 05:00:00",NO2,10,56,25,NA
1305,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","06-12-2020 05:00:00",NH3,8,15,11,NA
1306,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","06-12-2020 05:00:00",SO2,4,14,8,NA
1307,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","06-12-2020 05:00:00",CO,35,102,54,NA
1308,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","06-12-2020 05:00:00",OZONE,39,188,136,NA
1309,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","06-12-2020 05:00:00",PM2.5,323,500,449,NA
1310,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","06-12-2020 05:00:00",PM10,235,500,414,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1311,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","06-12-2020 05:00:00",NO2,34,121,73,NA
1312,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","06-12-2020 05:00:00",NH3,20,30,24,NA
1313,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","06-12-2020 05:00:00",SO2,7,43,17,NA
1314,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","06-12-2020 05:00:00",CO,40,112,71,NA
1315,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","06-12-2020 05:00:00",OZONE,3,191,113,NA
1316,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","06-12-2020 05:00:00",PM2.5,329,500,433,NA
1317,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","06-12-2020 05:00:00",PM10,256,487,388,NA
1318,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","06-12-2020 05:00:00",NO2,38,179,87,NA
1319,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","06-12-2020 05:00:00",NH3,12,20,17,NA
1320,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","06-12-2020 05:00:00",SO2,13,47,27,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1321,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","06-12-2020 05:00:00",CO,103,180,108,NA
1322,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","06-12-2020 05:00:00",OZONE,5,250,118,NA
1323,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","06-12-2020 05:00:00",PM2.5,325,434,399,NA
1324,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","06-12-2020 05:00:00",PM10,238,412,322,NA
1325,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","06-12-2020 05:00:00",NO2,65,272,163,NA
1326,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","06-12-2020 05:00:00",NH3,25,33,29,NA
1327,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","06-12-2020 05:00:00",SO2,5,12,9,NA
1328,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","06-12-2020 05:00:00",CO,19,116,59,NA
1329,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","06-12-2020 05:00:00",OZONE,19,101,71,NA
1330,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","06-12-2020 05:00:00",PM2.5,270,429,389,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1331,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","06-12-2020 05:00:00",PM10,155,389,292,NA
1332,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","06-12-2020 05:00:00",NO2,45,194,94,NA
1333,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","06-12-2020 05:00:00",NH3,11,16,14,NA
1334,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","06-12-2020 05:00:00",SO2,8,18,12,NA
1335,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","06-12-2020 05:00:00",CO,94,121,110,NA
1336,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","06-12-2020 05:00:00",OZONE,9,171,165,NA
1337,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","06-12-2020 05:00:00",PM2.5,301,450,401,NA
1338,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","06-12-2020 05:00:00",PM10,198,473,367,NA
1339,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","06-12-2020 05:00:00",NO2,42,188,100,NA
1340,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","06-12-2020 05:00:00",NH3,15,31,19,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1341,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","06-12-2020 05:00:00",SO2,5,35,10,NA
1342,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","06-12-2020 05:00:00",CO,16,16,16,NA
1343,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","06-12-2020 05:00:00",OZONE,3,176,108,NA
1344,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","06-12-2020 05:00:00",PM2.5,60,173,110,NA
1345,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","06-12-2020 05:00:00",PM10,88,140,115,NA
1346,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","06-12-2020 05:00:00",NO2,5,6,6,NA
1347,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","06-12-2020 05:00:00",NH3,18,18,18,NA
1348,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","06-12-2020 05:00:00",SO2,1,9,4,NA
1349,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","06-12-2020 05:00:00",CO,NA,NA,NA,NA
1350,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","06-12-2020 05:00:00",OZONE,15,37,28,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1351,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","06-12-2020 05:00:00",PM2.5,305,500,392,NA
1352,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","06-12-2020 05:00:00",NO2,71,291,160,NA
1353,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","06-12-2020 05:00:00",SO2,5,69,33,NA
1354,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","06-12-2020 05:00:00",OZONE,2,74,54,NA
1355,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","06-12-2020 05:00:00",PM2.5,263,459,346,NA
1356,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","06-12-2020 05:00:00",PM10,194,500,325,NA
1357,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","06-12-2020 05:00:00",NO2,46,238,116,NA
1358,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","06-12-2020 05:00:00",NH3,17,63,29,NA
1359,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","06-12-2020 05:00:00",SO2,1,17,9,NA
1360,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","06-12-2020 05:00:00",CO,7,127,50,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1361,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","06-12-2020 05:00:00",OZONE,2,93,60,NA
1362,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","06-12-2020 05:00:00",PM2.5,272,383,320,NA
1363,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","06-12-2020 05:00:00",NO2,26,194,87,NA
1364,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","06-12-2020 05:00:00",SO2,11,16,13,NA
1365,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","06-12-2020 05:00:00",OZONE,21,139,103,NA
1366,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","06-12-2020 05:00:00",PM2.5,326,500,388,NA
1367,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","06-12-2020 05:00:00",PM10,174,500,287,NA
1368,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","06-12-2020 05:00:00",NO2,64,193,122,NA
1369,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","06-12-2020 05:00:00",NH3,11,31,15,NA
1370,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","06-12-2020 05:00:00",SO2,2,55,9,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1371,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","06-12-2020 05:00:00",CO,15,191,80,NA
1372,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","06-12-2020 05:00:00",OZONE,20,46,37,NA
1373,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","06-12-2020 05:00:00",PM2.5,340,500,404,NA
1374,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","06-12-2020 05:00:00",PM10,220,500,358,NA
1375,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","06-12-2020 05:00:00",NO2,55,186,118,NA
1376,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","06-12-2020 05:00:00",NH3,8,94,32,NA
1377,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","06-12-2020 05:00:00",SO2,1,29,7,NA
1378,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","06-12-2020 05:00:00",CO,2,110,44,NA
1379,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","06-12-2020 05:00:00",OZONE,7,99,62,NA
1380,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","06-12-2020 05:00:00",PM2.5,201,392,318,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1381,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","06-12-2020 05:00:00",PM10,195,410,278,NA
1382,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","06-12-2020 05:00:00",NO2,NA,NA,NA,NA
1383,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","06-12-2020 05:00:00",NH3,1,15,4,NA
1384,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","06-12-2020 05:00:00",SO2,3,13,6,NA
1385,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","06-12-2020 05:00:00",OZONE,15,35,28,NA
1386,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","06-12-2020 05:00:00",PM2.5,304,419,365,NA
1387,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","06-12-2020 05:00:00",PM10,169,332,245,NA
1388,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","06-12-2020 05:00:00",NO2,8,23,13,NA
1389,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","06-12-2020 05:00:00",NH3,1,1,1,NA
1390,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","06-12-2020 05:00:00",SO2,24,34,29,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1391,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","06-12-2020 05:00:00",CO,52,100,63,NA
1392,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","06-12-2020 05:00:00",OZONE,20,177,113,NA
1393,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","06-12-2020 05:00:00",PM2.5,201,394,314,NA
1394,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","06-12-2020 05:00:00",PM10,190,429,281,NA
1395,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","06-12-2020 05:00:00",NO2,118,168,132,NA
1396,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","06-12-2020 05:00:00",NH3,10,14,13,NA
1397,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","06-12-2020 05:00:00",SO2,5,14,10,NA
1398,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","06-12-2020 05:00:00",CO,33,103,39,NA
1399,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","06-12-2020 05:00:00",OZONE,1,6,4,NA
1400,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","06-12-2020 05:00:00",PM2.5,134,424,278,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1401,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","06-12-2020 05:00:00",PM10,113,374,207,NA
1402,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","06-12-2020 05:00:00",NO2,21,106,49,NA
