id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1405,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","09-12-2020 10:00:00",OZONE,2,68,27,NA
1406,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","09-12-2020 10:00:00",PM2.5,258,374,325,NA
1407,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","09-12-2020 10:00:00",PM10,258,448,379,NA
1408,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","09-12-2020 10:00:00",NO2,50,143,98,NA
1409,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","09-12-2020 10:00:00",NH3,14,43,25,NA
1410,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","09-12-2020 10:00:00",SO2,4,21,9,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1411,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","09-12-2020 10:00:00",CO,4,150,150,NA
1412,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","09-12-2020 10:00:00",OZONE,1,66,28,NA
1413,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","09-12-2020 10:00:00",PM2.5,311,431,364,NA
1414,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","09-12-2020 10:00:00",NO2,44,124,83,NA
1415,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","09-12-2020 10:00:00",SO2,11,18,13,NA
1416,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","09-12-2020 10:00:00",OZONE,6,86,35,NA
1417,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","09-12-2020 10:00:00",PM2.5,354,494,408,NA
1418,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","09-12-2020 10:00:00",PM10,227,500,353,NA
1419,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","09-12-2020 10:00:00",NO2,68,162,107,NA
1420,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","09-12-2020 10:00:00",NH3,6,20,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1421,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","09-12-2020 10:00:00",SO2,1,15,5,NA
1422,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","09-12-2020 10:00:00",CO,3,136,47,NA
1423,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","09-12-2020 10:00:00",OZONE,28,41,35,NA
1424,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","09-12-2020 10:00:00",PM2.5,344,460,401,NA
1425,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","09-12-2020 10:00:00",PM10,202,484,373,NA
1426,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","09-12-2020 10:00:00",NO2,50,182,116,NA
1427,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","09-12-2020 10:00:00",NH3,7,47,20,NA
1428,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","09-12-2020 10:00:00",SO2,5,16,9,NA
1429,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","09-12-2020 10:00:00",CO,1,118,44,NA
1430,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","09-12-2020 10:00:00",OZONE,7,86,42,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1431,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1432,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
1433,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","09-12-2020 10:00:00",NH3,NA,NA,NA,NA
1434,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1435,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","09-12-2020 10:00:00",OZONE,102,102,102,NA
1436,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","09-12-2020 10:00:00",PM2.5,132,493,374,NA
1437,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","09-12-2020 10:00:00",PM10,159,434,328,NA
1438,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","09-12-2020 10:00:00",NO2,8,47,23,NA
1439,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","09-12-2020 10:00:00",NH3,1,2,1,NA
1440,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","09-12-2020 10:00:00",SO2,27,79,40,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1441,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","09-12-2020 10:00:00",CO,23,112,68,NA
1442,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","09-12-2020 10:00:00",OZONE,1,145,78,NA
1443,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","09-12-2020 10:00:00",PM2.5,99,412,300,NA
1444,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","09-12-2020 10:00:00",PM10,158,431,291,NA
1445,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","09-12-2020 10:00:00",NO2,80,246,172,NA
1446,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","09-12-2020 10:00:00",NH3,11,16,14,NA
1447,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","09-12-2020 10:00:00",SO2,4,93,22,NA
1448,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","09-12-2020 10:00:00",CO,17,102,59,NA
1449,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","09-12-2020 10:00:00",OZONE,1,12,2,NA
1450,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","09-12-2020 10:00:00",PM2.5,223,500,374,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1451,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","09-12-2020 10:00:00",PM10,169,446,286,NA
1452,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","09-12-2020 10:00:00",NO2,32,99,61,NA
1453,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","09-12-2020 10:00:00",NH3,6,9,8,NA
1454,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","09-12-2020 10:00:00",SO2,3,23,12,NA
1455,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","09-12-2020 10:00:00",PM2.5,297,408,348,NA
1456,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","09-12-2020 10:00:00",PM10,179,416,291,NA
1457,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
1458,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","09-12-2020 10:00:00",NH3,2,4,3,NA
1459,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","09-12-2020 10:00:00",SO2,10,114,20,NA
1460,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","09-12-2020 10:00:00",CO,48,133,116,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1461,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","09-12-2020 10:00:00",PM2.5,167,497,357,NA
1462,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","09-12-2020 10:00:00",PM10,153,457,314,NA
1463,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","09-12-2020 10:00:00",NO2,2,149,11,NA
1464,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","09-12-2020 10:00:00",NH3,NA,NA,NA,NA
1465,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","09-12-2020 10:00:00",SO2,15,60,28,NA
1466,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","09-12-2020 10:00:00",OZONE,1,4,2,NA
1467,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","09-12-2020 10:00:00",PM2.5,171,500,365,NA
1468,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","09-12-2020 10:00:00",PM10,190,500,370,NA
1469,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","09-12-2020 10:00:00",NO2,14,61,35,NA
1470,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","09-12-2020 10:00:00",CO,23,150,53,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1471,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","09-12-2020 10:00:00",OZONE,4,52,26,NA
1472,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","09-12-2020 10:00:00",PM2.5,167,500,375,NA
1473,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","09-12-2020 10:00:00",PM10,144,451,322,NA
1474,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","09-12-2020 10:00:00",NO2,149,324,249,NA
1475,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","09-12-2020 10:00:00",NH3,9,15,11,NA
1476,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","09-12-2020 10:00:00",SO2,7,19,13,NA
1477,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","09-12-2020 10:00:00",CO,67,157,154,NA
1478,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","09-12-2020 10:00:00",OZONE,11,29,21,NA
1479,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","09-12-2020 10:00:00",PM2.5,239,483,403,NA
1480,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","09-12-2020 10:00:00",PM10,190,473,369,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1481,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","09-12-2020 10:00:00",NO2,70,173,110,NA
1482,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","09-12-2020 10:00:00",NH3,13,19,15,NA
1483,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","09-12-2020 10:00:00",SO2,1,9,6,NA
1484,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","09-12-2020 10:00:00",CO,77,159,105,NA
1485,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","09-12-2020 10:00:00",OZONE,1,20,7,NA
1486,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","09-12-2020 10:00:00",PM2.5,213,382,318,NA
1487,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","09-12-2020 10:00:00",PM10,154,406,260,NA
1488,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","09-12-2020 10:00:00",NO2,60,178,102,NA
1489,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","09-12-2020 10:00:00",OZONE,2,125,55,NA
1490,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","09-12-2020 10:00:00",PM2.5,310,343,323,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1491,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","09-12-2020 10:00:00",PM10,169,284,209,NA
1492,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","09-12-2020 10:00:00",NO2,38,100,52,NA
1493,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","09-12-2020 10:00:00",NH3,8,14,9,NA
1494,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","09-12-2020 10:00:00",SO2,5,12,7,NA
1495,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","09-12-2020 10:00:00",CO,21,104,54,NA
1496,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","09-12-2020 10:00:00",OZONE,3,68,33,NA
1497,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","09-12-2020 10:00:00",PM2.5,156,324,275,NA
1498,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","09-12-2020 10:00:00",PM10,143,222,183,NA
1499,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","09-12-2020 10:00:00",NO2,17,22,19,NA
1500,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","09-12-2020 10:00:00",NH3,1,2,1,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1501,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","09-12-2020 10:00:00",SO2,10,23,15,NA
1502,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","09-12-2020 10:00:00",CO,34,77,49,NA
1503,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","09-12-2020 10:00:00",OZONE,6,52,32,NA
1504,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","09-12-2020 10:00:00",PM2.5,38,370,281,NA
1505,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","09-12-2020 10:00:00",PM10,130,414,276,NA
1506,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","09-12-2020 10:00:00",NO2,16,119,65,NA
1507,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","09-12-2020 10:00:00",NH3,9,17,13,NA
1508,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","09-12-2020 10:00:00",SO2,38,133,79,NA
1509,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","09-12-2020 10:00:00",CO,65,103,77,NA
1510,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","09-12-2020 10:00:00",OZONE,1,27,14,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1511,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","09-12-2020 10:00:00",PM2.5,149,395,321,NA
1512,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","09-12-2020 10:00:00",PM10,109,262,180,NA
1513,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","09-12-2020 10:00:00",NO2,28,93,55,NA
1514,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","09-12-2020 10:00:00",NH3,3,4,4,NA
1515,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","09-12-2020 10:00:00",SO2,4,101,19,NA
1516,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","09-12-2020 10:00:00",CO,1,124,83,NA
1517,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","09-12-2020 10:00:00",OZONE,6,101,43,NA
1518,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","09-12-2020 10:00:00",PM2.5,318,354,334,NA
1519,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","09-12-2020 10:00:00",PM10,187,236,212,NA
1520,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","09-12-2020 10:00:00",NO2,39,90,60,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1521,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","09-12-2020 10:00:00",NH3,7,9,8,NA
1522,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","09-12-2020 10:00:00",SO2,4,20,11,NA
1523,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","09-12-2020 10:00:00",CO,52,98,79,NA
1524,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","09-12-2020 10:00:00",OZONE,6,93,48,NA
1525,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","09-12-2020 10:00:00",PM2.5,303,333,318,NA
1526,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","09-12-2020 10:00:00",PM10,192,280,227,NA
1527,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","09-12-2020 10:00:00",NO2,30,56,39,NA
1528,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","09-12-2020 10:00:00",NH3,2,3,3,NA
1529,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","09-12-2020 10:00:00",SO2,1,44,12,NA
1530,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","09-12-2020 10:00:00",CO,43,80,55,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1531,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","09-12-2020 10:00:00",OZONE,6,79,44,NA
1532,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","09-12-2020 10:00:00",PM2.5,239,341,315,NA
1533,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","09-12-2020 10:00:00",PM10,146,222,175,NA
1534,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","09-12-2020 10:00:00",NO2,47,115,67,NA
1535,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","09-12-2020 10:00:00",NH3,8,12,10,NA
1536,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","09-12-2020 10:00:00",SO2,9,33,17,NA
1537,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","09-12-2020 10:00:00",CO,43,98,75,NA
1538,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","09-12-2020 10:00:00",OZONE,5,91,61,NA
1539,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","09-12-2020 10:00:00",PM2.5,314,352,339,NA
1540,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","09-12-2020 10:00:00",PM10,205,269,232,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1541,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","09-12-2020 10:00:00",NO2,47,131,67,NA
1542,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","09-12-2020 10:00:00",NH3,8,14,12,NA
1543,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","09-12-2020 10:00:00",SO2,7,22,10,NA
1544,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","09-12-2020 10:00:00",CO,46,91,70,NA
1545,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","09-12-2020 10:00:00",OZONE,5,89,31,NA
1546,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","09-12-2020 10:00:00",PM2.5,280,398,361,NA
1547,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","09-12-2020 10:00:00",PM10,189,305,249,NA
1548,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","09-12-2020 10:00:00",NO2,25,31,27,NA
1549,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","09-12-2020 10:00:00",NH3,3,5,5,NA
1550,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","09-12-2020 10:00:00",SO2,9,33,17,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1551,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","09-12-2020 10:00:00",CO,63,86,74,NA
1552,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","09-12-2020 10:00:00",OZONE,9,65,38,NA
1553,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","09-12-2020 10:00:00",PM2.5,294,328,314,NA
1554,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","09-12-2020 10:00:00",PM10,177,241,203,NA
1555,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","09-12-2020 10:00:00",NO2,75,108,86,NA
1556,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","09-12-2020 10:00:00",NH3,3,6,4,NA
1557,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","09-12-2020 10:00:00",SO2,5,31,13,NA
1558,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","09-12-2020 10:00:00",CO,83,112,102,NA
1559,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","09-12-2020 10:00:00",OZONE,8,90,45,NA
1560,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","09-12-2020 10:00:00",PM2.5,260,328,312,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1561,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","09-12-2020 10:00:00",PM10,156,222,193,NA
1562,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","09-12-2020 10:00:00",NO2,39,75,50,NA
1563,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","09-12-2020 10:00:00",NH3,2,7,3,NA
1564,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","09-12-2020 10:00:00",SO2,8,26,13,NA
1565,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","09-12-2020 10:00:00",CO,41,100,72,NA
1566,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","09-12-2020 10:00:00",OZONE,4,98,46,NA
1567,India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB","09-12-2020 10:00:00",PM2.5,77,291,171,NA
1568,India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB","09-12-2020 10:00:00",PM10,86,175,126,NA
1569,India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB","09-12-2020 10:00:00",NO2,17,91,50,NA
1570,India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB","09-12-2020 10:00:00",NH3,5,12,7,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1571,India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB","09-12-2020 10:00:00",SO2,4,12,6,NA
1572,India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB","09-12-2020 10:00:00",CO,20,74,47,NA
1573,India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB","09-12-2020 10:00:00",OZONE,10,67,31,NA
